timestamp,unitcode,ahu,heatpump,hvac,net
2016-04-12 02:40:00,sample,12.26,36.99666666666667,49.25666666666667,4198.7266666666665
2016-04-12 02:45:00,sample,12.296666666666667,37.0,49.29666666666667,4265.943333333334
2016-04-12 02:50:00,sample,12.363333333333333,37.00333333333333,49.36666666666667,2817.08
2016-04-12 02:55:00,sample,12.393333333333333,37.00333333333333,49.39666666666667,279.2266666666667
2016-04-12 03:00:00,sample,12.423333333333334,37.01,49.43333333333333,246.34333333333333
2016-04-12 03:05:00,sample,12.39,37.00333333333333,49.39333333333333,226.29666666666665
2016-04-12 03:10:00,sample,12.303333333333333,37.0,49.303333333333335,225.81333333333333
2016-04-12 03:15:00,sample,12.366666666666667,37.0,49.36666666666667,253.66
2016-04-12 03:20:00,sample,12.52,37.08,49.6,266.00333333333333
2016-04-12 03:25:00,sample,12.483333333333333,37.06,49.54333333333334,262.91333333333336
2016-04-12 03:30:00,sample,12.453333333333333,37.00333333333333,49.45666666666666,240.39666666666668
2016-04-12 03:35:00,sample,12.433333333333334,37.02,49.45333333333333,225.92333333333335
2016-04-12 03:40:00,sample,12.44,37.00666666666667,49.446666666666665,225.77
2016-04-12 03:45:00,sample,12.436666666666667,37.026666666666664,49.46333333333333,225.46
2016-04-12 03:50:00,sample,12.36,37.00333333333333,49.36333333333334,224.90666666666667
2016-04-12 03:55:00,sample,12.433333333333334,37.013333333333335,49.446666666666665,225.52333333333334
2016-04-12 04:00:00,sample,12.383333333333333,37.016666666666666,49.4,225.91
2016-04-12 04:05:00,sample,12.446666666666667,37.0,49.446666666666665,225.66333333333333
2016-04-12 04:10:00,sample,12.35,37.0,49.35,224.68333333333334
2016-04-12 04:15:00,sample,12.316666666666666,37.0,49.31666666666667,224.42333333333335
2016-04-12 04:20:00,sample,12.466666666666667,37.016666666666666,49.483333333333334,226.26
2016-04-12 04:25:00,sample,12.496666666666666,37.02,49.516666666666666,226.08333333333334
2016-04-12 04:30:00,sample,12.65,37.14,49.79,228.49
2016-04-12 04:35:00,sample,12.543333333333333,37.093333333333334,49.63666666666666,228.16666666666666
2016-04-12 04:40:00,sample,12.506666666666666,37.013333333333335,49.52,245.81333333333333
2016-04-12 04:45:00,sample,12.416666666666666,37.0,49.416666666666664,264.3566666666667
2016-04-12 04:50:00,sample,12.396666666666667,36.99666666666667,49.39333333333333,259.10333333333335
2016-04-12 04:55:00,sample,12.37,36.99666666666667,49.36666666666667,242.94
2016-04-12 05:00:00,sample,12.293333333333333,36.986666666666665,49.28,224.01333333333332
2016-04-12 05:05:00,sample,12.246666666666666,36.986666666666665,49.233333333333334,224.68
2016-04-12 05:10:00,sample,12.3,37.0,49.3,224.85333333333332
2016-04-12 05:15:00,sample,12.323333333333334,36.99333333333333,49.31666666666667,223.91333333333333
2016-04-12 05:20:00,sample,12.296666666666667,36.99666666666667,49.29333333333334,223.91666666666666
2016-04-12 05:25:00,sample,12.323333333333334,37.0,49.32333333333333,224.67333333333335
2016-04-12 05:30:00,sample,12.283333333333333,37.00666666666667,49.29,225.59
2016-04-12 05:35:00,sample,12.246666666666666,36.99666666666667,49.24333333333333,224.25666666666666
2016-04-12 05:40:00,sample,12.28,36.99333333333333,49.27333333333333,223.64333333333335
2016-04-12 05:45:00,sample,12.25,37.00333333333333,49.25333333333333,223.38333333333333
2016-04-12 05:50:00,sample,12.246666666666666,37.0,49.24666666666667,224.28333333333333
2016-04-12 05:55:00,sample,12.41,37.0,49.41,281.94
2016-04-12 06:00:00,sample,12.32,36.96,49.28,542.21
2016-04-12 06:05:00,sample,12.2,36.553333333333335,48.75333333333333,681.1166666666667
2016-04-12 06:10:00,sample,12.21,36.86666666666667,49.07666666666667,570.0166666666667
2016-04-12 06:15:00,sample,12.093333333333334,36.44,48.53333333333333,3573.9533333333334
2016-04-12 06:20:00,sample,12.07,36.233333333333334,48.303333333333335,4313.373333333333
2016-04-12 06:25:00,sample,12.143333333333333,36.696666666666665,48.84,4366.243333333333
2016-04-12 06:30:00,sample,12.17,36.75333333333333,48.92333333333333,4396.81
2016-04-12 06:35:00,sample,12.223333333333333,36.72666666666667,48.95,2855.576666666667
2016-04-12 06:40:00,sample,12.206666666666667,36.71,48.916666666666664,793.83
2016-04-12 06:45:00,sample,12.133333333333333,36.64666666666667,48.78,681.49
2016-04-12 06:50:00,sample,12.106666666666667,36.76,48.86666666666667,1454.9466666666667
2016-04-12 06:55:00,sample,12.093333333333334,36.626666666666665,48.72,4219.693333333334
2016-04-12 07:00:00,sample,12.223333333333333,36.97666666666667,49.2,1044.91
2016-04-12 07:05:00,sample,12.37,37.00333333333333,49.373333333333335,272.0466666666667
2016-04-12 07:10:00,sample,12.396666666666667,37.00666666666667,49.403333333333336,272.07666666666665
2016-04-12 07:15:00,sample,12.273333333333333,37.0,49.27333333333333,221.36
2016-04-12 07:20:00,sample,12.3,37.0,49.3,216.21333333333334
2016-04-12 07:25:00,sample,12.273333333333333,37.0,49.27333333333333,226.44666666666666
2016-04-12 07:30:00,sample,12.34,37.02333333333333,49.36333333333334,257.09
2016-04-12 07:35:00,sample,12.373333333333333,37.02333333333333,49.39666666666667,252.92
2016-04-12 07:40:00,sample,12.333333333333334,37.013333333333335,49.346666666666664,243.25666666666666
2016-04-12 07:45:00,sample,12.38,37.026666666666664,49.406666666666666,216.73333333333332
2016-04-12 07:50:00,sample,12.356666666666667,37.02333333333333,49.38,217.43
2016-04-12 07:55:00,sample,12.34,37.01,49.35,216.77
2016-04-12 08:00:00,sample,12.413333333333334,37.0,49.413333333333334,216.15
2016-04-12 08:05:00,sample,12.32,37.0,49.32,215.71
2016-04-12 08:10:00,sample,12.266666666666667,36.99666666666667,49.263333333333335,214.79333333333332
2016-04-12 08:15:00,sample,12.306666666666667,37.0,49.306666666666665,215.53666666666666
2016-04-12 08:20:00,sample,12.336666666666666,37.0,49.336666666666666,216.63
2016-04-12 08:25:00,sample,12.223333333333333,36.97666666666667,49.2,214.63666666666666
2016-04-12 08:30:00,sample,12.193333333333333,36.97666666666667,49.17,214.44666666666666
2016-04-12 08:35:00,sample,12.193333333333333,36.99333333333333,49.18666666666667,214.92333333333335
2016-04-12 08:40:00,sample,12.3,37.0,49.3,214.11333333333334
2016-04-12 08:45:00,sample,12.3,36.99666666666667,49.29666666666667,213.93
2016-04-12 08:50:00,sample,12.22,37.00333333333333,49.223333333333336,251.45333333333335
2016-04-12 08:55:00,sample,12.2,37.0,49.2,253.16333333333333
2016-04-12 09:00:00,sample,12.21,36.99666666666667,49.20666666666666,250.69333333333333
2016-04-12 09:05:00,sample,12.273333333333333,37.0,49.27333333333333,220.95
2016-04-12 09:10:00,sample,12.273333333333333,37.00333333333333,49.276666666666664,216.09333333333333
2016-04-12 09:15:00,sample,12.276666666666667,37.0,49.276666666666664,216.10333333333332
2016-04-12 09:20:00,sample,12.306666666666667,36.99666666666667,49.303333333333335,216.02333333333334
2016-04-12 09:25:00,sample,12.293333333333333,37.0,49.29333333333334,216.55333333333334
2016-04-12 09:30:00,sample,12.266666666666667,37.0,49.266666666666666,216.75
2016-04-12 09:35:00,sample,12.27,36.986666666666665,49.25666666666667,215.55333333333334
2016-04-12 09:40:00,sample,12.116666666666667,36.87,48.986666666666665,213.73333333333332
2016-04-12 09:45:00,sample,12.086666666666666,36.92666666666667,49.013333333333335,213.88666666666666
2016-04-12 09:50:00,sample,12.093333333333334,36.87,48.96333333333333,214.44666666666666
2016-04-12 09:55:00,sample,12.173333333333334,36.97,49.14333333333333,216.23666666666668
2016-04-12 10:00:00,sample,12.133333333333333,36.99333333333333,49.126666666666665,215.69666666666666
2016-04-12 10:05:00,sample,12.186666666666667,36.96333333333333,49.15,214.36333333333334
2016-04-12 10:10:00,sample,12.173333333333334,36.98,49.153333333333336,241.77
2016-04-12 10:15:00,sample,12.203333333333333,36.986666666666665,49.19,251.93333333333334
2016-04-12 10:20:00,sample,12.133333333333333,36.97666666666667,49.11,248.91333333333333
2016-04-12 10:25:00,sample,12.163333333333334,36.96666666666667,49.13,230.31666666666666
2016-04-12 10:30:00,sample,12.156666666666666,36.943333333333335,49.1,216.04666666666665
2016-04-12 10:35:00,sample,12.113333333333333,36.97666666666667,49.09,215.62
2016-04-12 10:40:00,sample,12.143333333333333,37.0,49.14333333333333,216.26
2016-04-12 10:45:00,sample,12.226666666666667,36.99333333333333,49.22,216.93333333333334
2016-04-12 10:50:00,sample,12.266666666666667,36.99,49.25666666666667,216.78666666666666
2016-04-12 10:55:00,sample,12.206666666666667,36.99666666666667,49.20333333333333,217.28333333333333
2016-04-12 11:00:00,sample,12.196666666666667,37.0,49.196666666666665,216.99333333333334
2016-04-12 11:05:00,sample,12.236666666666666,36.99666666666667,49.233333333333334,216.32666666666665
2016-04-12 11:10:00,sample,12.186666666666667,36.99666666666667,49.18333333333333,216.01
2016-04-12 11:15:00,sample,12.126666666666667,36.92666666666667,49.053333333333335,214.47
2016-04-12 11:20:00,sample,12.15,36.95666666666666,49.10666666666667,215.39333333333335
2016-04-12 11:25:00,sample,12.196666666666667,36.99666666666667,49.193333333333335,216.70666666666668
2016-04-12 11:30:00,sample,12.236666666666666,36.99666666666667,49.233333333333334,227.10666666666665
2016-04-12 11:35:00,sample,12.236666666666666,36.99,49.22666666666667,255.03
2016-04-12 11:40:00,sample,12.263333333333334,36.986666666666665,49.25,251.85
2016-04-12 11:45:00,sample,12.646666666666667,37.54,50.18666666666667,244.30333333333334
2016-04-12 11:50:00,sample,12.796666666666667,37.68,50.47666666666667,216.59666666666666
2016-04-12 11:55:00,sample,12.79,37.666666666666664,50.45666666666666,217.04666666666665
2016-04-12 12:00:00,sample,12.733333333333333,37.516666666666666,50.25,216.85666666666665
2016-04-12 12:05:00,sample,12.776666666666667,37.586666666666666,50.36333333333334,217.03666666666666
2016-04-12 12:10:00,sample,12.626666666666667,37.08,49.70666666666666,215.27666666666667
2016-04-12 12:15:00,sample,12.523333333333333,37.03333333333333,49.556666666666665,213.38
2016-04-12 12:20:00,sample,12.61,37.153333333333336,49.763333333333335,214.38333333333333
2016-04-12 12:25:00,sample,12.533333333333333,37.093333333333334,49.626666666666665,215.11333333333334
2016-04-12 12:30:00,sample,12.646666666666667,37.27,49.916666666666664,215.51666666666668
2016-04-12 12:35:00,sample,12.643333333333333,37.13666666666666,49.78,214.27
2016-04-12 12:40:00,sample,12.766666666666667,37.25,50.016666666666666,214.77
2016-04-12 12:45:00,sample,12.803333333333333,37.306666666666665,50.11,215.09666666666666
2016-04-12 12:50:00,sample,12.726666666666667,37.32666666666667,50.053333333333335,214.97666666666666
2016-04-12 12:55:00,sample,12.69,37.3,49.99,258.1933333333333
2016-04-12 13:00:00,sample,12.706666666666667,37.35,50.056666666666665,250.48333333333332
2016-04-12 13:05:00,sample,12.72,37.28333333333333,50.00333333333333,248.36
2016-04-12 13:10:00,sample,12.7,37.31666666666667,50.016666666666666,217.06
2016-04-12 13:15:00,sample,12.646666666666667,37.11333333333334,49.76,215.14333333333335
2016-04-12 13:20:00,sample,12.65,37.06333333333333,49.71333333333333,215.15666666666667
2016-04-12 13:25:00,sample,12.04,35.25,47.29,204.58333333333334
2016-04-12 13:30:00,sample,12.906666666666666,37.18333333333333,50.09,216.31666666666666
2016-04-12 13:35:00,sample,11.4,32.843333333333334,44.24333333333333,191.08
2016-04-12 13:40:00,sample,11.4,32.843333333333334,44.24333333333333,
2016-04-12 13:45:00,sample,11.4,32.843333333333334,44.24333333333333,
2016-04-12 13:50:00,sample,11.4,32.843333333333334,44.24333333333333,
2016-04-12 13:55:00,sample,20.973333333333333,60.803333333333335,81.77666666666667,354.1066666666667
2016-04-12 14:00:00,sample,12.783333333333333,37.486666666666665,50.27,217.31666666666666
2016-04-12 14:05:00,sample,12.86,37.41,50.27,216.67333333333335
2016-04-12 14:10:00,sample,12.823333333333334,37.14,49.96333333333333,215.65333333333334
2016-04-12 14:15:00,sample,12.71,37.013333333333335,49.723333333333336,256.56
2016-04-12 14:20:00,sample,12.693333333333333,37.056666666666665,49.75,251.4
2016-04-12 14:25:00,sample,12.673333333333334,37.07666666666667,49.75,247.93
2016-04-12 14:30:00,sample,12.743333333333334,37.336666666666666,50.08,215.86333333333334
2016-04-12 14:35:00,sample,12.756666666666666,37.49333333333333,50.25,216.03666666666666
2016-04-12 14:40:00,sample,12.77,37.553333333333335,50.32333333333333,215.85333333333332
2016-04-12 14:45:00,sample,12.713333333333333,37.29,50.00333333333333,215.18
2016-04-12 14:50:00,sample,12.763333333333334,37.406666666666666,50.17,216.61666666666667
2016-04-12 14:55:00,sample,12.663333333333334,37.20333333333333,49.86666666666667,215.68666666666667
2016-04-12 15:00:00,sample,12.726666666666667,37.32333333333333,50.05,215.92666666666668
2016-04-12 15:05:00,sample,12.77,37.60666666666667,50.376666666666665,217.14
2016-04-12 15:10:00,sample,12.71,37.593333333333334,50.303333333333335,217.19
2016-04-12 15:15:00,sample,12.676666666666666,37.47,50.14666666666667,215.91
2016-04-12 15:20:00,sample,12.69,37.53,50.22,216.37333333333333
2016-04-12 15:25:00,sample,12.77,37.60666666666667,50.376666666666665,217.04333333333332
2016-04-12 15:30:00,sample,12.626666666666667,37.16,49.78666666666667,214.79666666666665
2016-04-12 15:35:00,sample,12.603333333333333,37.196666666666665,49.8,254.23333333333332
2016-04-12 15:40:00,sample,12.846666666666666,37.696666666666665,50.54333333333334,254.41
2016-04-12 15:45:00,sample,12.873333333333333,37.6,50.473333333333336,251.81333333333333
2016-04-12 15:50:00,sample,12.79,37.596666666666664,50.38666666666666,217.23333333333332
2016-04-12 15:55:00,sample,12.696666666666667,37.24666666666667,49.943333333333335,215.97
2016-04-12 16:00:00,sample,12.806666666666667,37.61,50.416666666666664,216.80666666666667
2016-04-12 16:05:00,sample,12.886666666666667,37.75333333333333,50.64,217.48
2016-04-12 16:10:00,sample,12.85,37.68,50.53,216.95
2016-04-12 16:15:00,sample,12.803333333333333,37.806666666666665,50.61,216.12333333333333
2016-04-12 16:20:00,sample,12.823333333333334,37.89,50.71333333333333,217.84333333333333
2016-04-12 16:25:00,sample,12.946666666666667,37.986666666666665,50.93333333333333,219.52
2016-04-12 16:30:00,sample,12.9,37.99,50.89,219.01666666666668
2016-04-12 16:35:00,sample,12.923333333333334,37.96666666666667,50.89,219.35666666666665
2016-04-12 16:40:00,sample,12.97,37.973333333333336,50.943333333333335,219.15333333333334
2016-04-12 16:45:00,sample,12.963333333333333,37.99333333333333,50.95666666666666,218.76666666666668
2016-04-12 16:50:00,sample,12.893333333333333,37.92666666666667,50.82,218.35333333333332
2016-04-12 16:55:00,sample,12.976666666666667,37.983333333333334,50.96,257.9766666666667
2016-04-12 17:00:00,sample,12.97,37.99333333333333,50.96333333333333,258.05333333333334
2016-04-12 17:05:00,sample,12.94,38.0,50.94,256.55333333333334
2016-04-12 17:10:00,sample,12.906666666666666,37.95666666666666,50.86333333333334,222.74666666666667
2016-04-12 17:15:00,sample,12.303333333333333,36.083333333333336,48.38666666666666,207.82666666666665
2016-04-12 17:20:00,sample,13.566666666666666,39.81,53.376666666666665,229.20333333333335
2016-04-12 17:25:00,sample,12.876666666666667,37.843333333333334,50.72,218.40333333333334
2016-04-12 17:30:00,sample,12.883333333333333,37.95666666666666,50.84,219.01333333333332
2016-04-12 17:35:00,sample,12.833333333333334,37.82666666666667,50.66,218.17
2016-04-12 17:40:00,sample,12.726666666666667,37.64666666666667,50.373333333333335,217.70666666666668
2016-04-12 17:45:00,sample,12.773333333333333,37.50333333333333,50.276666666666664,216.96
2016-04-12 17:50:00,sample,12.816666666666666,37.64333333333333,50.46,217.69
2016-04-12 17:55:00,sample,12.783333333333333,37.59,50.373333333333335,217.74666666666667
2016-04-12 18:00:00,sample,12.796666666666667,37.693333333333335,50.49,217.94333333333333
2016-04-12 18:05:00,sample,12.793333333333333,37.79,50.583333333333336,218.22333333333333
2016-04-12 18:10:00,sample,12.843333333333334,37.72666666666667,50.57,219.04
2016-04-12 18:15:00,sample,12.833333333333334,37.696666666666665,50.53,252.42666666666668
2016-04-12 18:20:00,sample,12.72,37.57666666666667,50.29666666666667,255.46666666666667
2016-04-12 18:25:00,sample,12.803333333333333,37.696666666666665,50.5,254.30666666666667
2016-04-12 18:30:00,sample,12.746666666666666,37.583333333333336,50.33,224.79
2016-04-12 18:35:00,sample,12.896666666666667,37.81666666666667,50.71333333333333,219.64666666666668
2016-04-12 18:40:00,sample,12.906666666666666,37.76,50.666666666666664,219.36333333333334
2016-04-12 18:45:00,sample,12.916666666666666,37.88,50.79666666666667,218.88
2016-04-12 18:50:00,sample,12.9,37.82,50.72,219.08666666666667
2016-04-12 18:55:00,sample,12.88,37.70333333333333,50.583333333333336,219.00666666666666
2016-04-12 19:00:00,sample,12.753333333333334,37.56,50.31333333333333,218.55333333333334
2016-04-12 19:05:00,sample,12.776666666666667,37.553333333333335,50.33,218.19666666666666
2016-04-12 19:10:00,sample,12.833333333333334,37.85,50.68333333333333,219.12333333333333
2016-04-12 19:15:00,sample,12.82,37.86666666666667,50.68666666666667,218.06
2016-04-12 19:20:00,sample,12.893333333333333,37.86333333333334,50.75666666666667,218.52333333333334
2016-04-12 19:25:00,sample,12.94,37.92333333333333,50.86333333333334,219.61333333333334
2016-04-12 19:30:00,sample,12.913333333333334,37.86666666666667,50.78,219.78
2016-04-12 19:35:00,sample,12.84,37.74333333333333,50.583333333333336,346.42333333333335
2016-04-12 19:40:00,sample,12.866666666666667,37.9,50.766666666666666,430.91333333333336
2016-04-12 19:45:00,sample,12.806666666666667,37.596666666666664,50.403333333333336,223.16666666666666
2016-04-12 19:50:00,sample,12.686666666666667,37.32333333333333,50.01,259.27666666666664
2016-04-12 19:55:00,sample,12.743333333333334,37.41,50.153333333333336,258.5133333333333
2016-04-12 20:00:00,sample,12.696666666666667,37.37,50.06666666666667,257.61
2016-04-12 20:05:00,sample,12.803333333333333,37.733333333333334,50.53666666666667,252.62
2016-04-12 20:10:00,sample,12.853333333333333,37.723333333333336,50.57666666666667,252.40333333333334
2016-04-12 20:15:00,sample,12.74,37.49666666666667,50.236666666666665,233.19
2016-04-12 20:20:00,sample,12.693333333333333,37.43,50.123333333333335,218.91333333333333
2016-04-12 20:25:00,sample,12.646666666666667,37.31333333333333,49.96,218.06333333333333
2016-04-12 20:30:00,sample,12.476666666666667,37.013333333333335,49.49,216.40333333333334
2016-04-12 20:35:00,sample,12.546666666666667,37.09,49.63666666666666,217.17
2016-04-12 20:40:00,sample,12.53,37.10666666666667,49.63666666666666,217.09666666666666
2016-04-12 20:45:00,sample,12.496666666666666,37.01,49.50666666666667,216.04666666666665
2016-04-12 20:50:00,sample,12.333333333333334,37.0,49.333333333333336,215.22666666666666
2016-04-12 20:55:00,sample,12.233333333333333,36.986666666666665,49.22,215.21
2016-04-12 21:00:00,sample,12.32,37.0,49.32,215.55
2016-04-12 21:05:00,sample,12.346666666666666,37.00333333333333,49.35,243.87
2016-04-12 21:10:00,sample,12.313333333333333,37.0,49.31333333333333,254.27
2016-04-12 21:15:00,sample,12.343333333333334,37.0,49.343333333333334,252.00666666666666
2016-04-12 21:20:00,sample,12.386666666666667,37.00333333333333,49.39,235.96666666666667
2016-04-12 21:25:00,sample,12.453333333333333,37.00333333333333,49.45666666666666,216.74333333333334
2016-04-12 21:30:00,sample,12.516666666666667,37.02333333333333,49.54,216.4
2016-04-12 21:35:00,sample,12.503333333333334,37.03333333333333,49.53666666666667,216.18333333333334
2016-04-12 21:40:00,sample,12.506666666666666,37.00666666666667,49.513333333333335,215.59
2016-04-12 21:45:00,sample,12.52,37.026666666666664,49.54666666666667,216.44
2016-04-12 21:50:00,sample,12.446666666666667,37.00666666666667,49.45333333333333,216.53333333333333
2016-04-12 21:55:00,sample,12.446666666666667,37.016666666666666,49.46333333333333,217.18333333333334
2016-04-12 22:00:00,sample,12.466666666666667,37.01,49.47666666666667,217.38
2016-04-12 22:05:00,sample,12.446666666666667,37.013333333333335,49.46,217.51
2016-04-12 22:10:00,sample,12.49,37.00666666666667,49.49666666666667,216.74333333333334
2016-04-12 22:15:00,sample,12.42,37.013333333333335,49.43333333333333,216.35333333333332
2016-04-12 22:20:00,sample,12.586666666666666,37.016666666666666,49.60333333333333,233.83333333333334
2016-04-12 22:25:00,sample,12.56,37.04666666666667,49.60666666666667,256.51
2016-04-12 22:30:00,sample,12.5,37.06,49.56,253.44666666666666
2016-04-12 22:35:00,sample,12.386666666666667,37.04,49.42666666666667,242.69333333333333
2016-04-12 22:40:00,sample,12.573333333333334,37.266666666666666,49.84,219.22666666666666
2016-04-12 22:45:00,sample,12.666666666666666,37.35,50.016666666666666,219.55666666666667
2016-04-12 22:50:00,sample,12.793333333333333,37.63,50.42333333333333,219.98333333333332
2016-04-12 22:55:00,sample,12.853333333333333,37.593333333333334,50.446666666666665,220.62
2016-04-12 23:00:00,sample,12.706666666666667,37.39666666666667,50.10333333333333,220.36333333333334
2016-04-12 23:05:00,sample,12.833333333333334,37.67,50.50333333333333,221.08333333333334
2016-04-12 23:10:00,sample,12.873333333333333,37.75,50.623333333333335,220.38333333333333
2016-04-12 23:15:00,sample,12.88,37.88666666666666,50.766666666666666,220.90333333333334
2016-04-12 23:20:00,sample,12.823333333333334,37.70333333333333,50.526666666666664,221.29
2016-04-12 23:25:00,sample,12.753333333333334,37.70333333333333,50.45666666666666,230.43333333333334
2016-04-12 23:30:00,sample,12.843333333333334,37.76,50.60333333333333,235.15
2016-04-12 23:35:00,sample,12.926666666666666,37.79666666666667,50.723333333333336,234.53
2016-04-12 23:40:00,sample,12.9,37.8,50.7,268.87
2016-04-12 23:45:00,sample,12.91,37.8,50.71,271.04333333333335
2016-04-12 23:50:00,sample,12.933333333333334,37.86,50.79333333333334,268.9066666666667
2016-04-12 23:55:00,sample,12.863333333333333,37.69,50.553333333333335,242.18666666666667
2016-04-13 00:00:00,sample,12.76,37.486666666666665,50.24666666666667,233.68666666666667
2016-04-13 00:05:00,sample,12.323333333333334,37.223333333333336,49.54666666666667,232.04666666666665
2016-04-13 00:10:00,sample,12.243333333333334,37.0,49.24333333333333,231.58
2016-04-13 00:15:00,sample,12.293333333333333,36.99666666666667,49.29,230.87666666666667
2016-04-13 00:20:00,sample,12.226666666666667,37.00333333333333,49.23,231.66666666666666
2016-04-13 00:25:00,sample,12.203333333333333,37.0,49.20333333333333,232.08666666666667
2016-04-13 00:30:00,sample,12.213333333333333,36.99,49.20333333333333,230.69666666666666
2016-04-13 00:35:00,sample,12.28,37.0,49.28,231.42666666666668
2016-04-13 00:40:00,sample,12.34,37.0,49.34,230.76
2016-04-13 00:45:00,sample,12.33,37.01,49.34,230.64333333333335
2016-04-13 00:50:00,sample,12.293333333333333,36.986666666666665,49.28,405.8566666666667
2016-04-13 00:55:00,sample,12.34,37.0,49.34,272.7633333333333
2016-04-13 01:00:00,sample,12.363333333333333,37.00333333333333,49.36666666666667,308.54333333333335
2016-04-13 01:05:00,sample,12.31,37.0,49.31,311.06666666666666
2016-04-13 01:10:00,sample,12.4,37.00666666666667,49.406666666666666,275.84
2016-04-13 01:15:00,sample,12.363333333333333,37.0,49.36333333333334,279.5
2016-04-13 01:20:00,sample,12.36,37.0,49.36,263.5733333333333
2016-04-13 01:25:00,sample,12.343333333333334,37.00333333333333,49.346666666666664,244.93666666666667
2016-04-13 01:30:00,sample,12.356666666666667,37.0,49.35666666666667,244.50666666666666
2016-04-13 01:35:00,sample,12.43,37.016666666666666,49.446666666666665,246.39
2016-04-13 01:40:00,sample,12.466666666666667,37.016666666666666,49.483333333333334,247.23333333333332
2016-04-13 01:45:00,sample,12.463333333333333,37.04666666666667,49.51,246.02666666666667
2016-04-13 01:50:00,sample,12.41,37.00333333333333,49.413333333333334,245.22333333333333
2016-04-13 01:55:00,sample,12.403333333333334,37.0,49.403333333333336,245.19666666666666
2016-04-13 02:00:00,sample,12.46,37.016666666666666,49.47666666666667,246.11333333333334
2016-04-13 02:05:00,sample,12.41,37.0,49.41,244.94
2016-04-13 02:10:00,sample,12.486666666666666,37.026666666666664,49.513333333333335,245.41333333333333
2016-04-13 02:15:00,sample,12.4,37.0,49.4,244.51333333333332
2016-04-13 02:20:00,sample,12.433333333333334,37.0,49.43333333333333,244.74666666666667
2016-04-13 02:25:00,sample,12.48,37.016666666666666,49.49666666666667,245.74333333333334
2016-04-13 02:30:00,sample,12.416666666666666,37.00333333333333,49.42,245.00666666666666
2016-04-13 02:35:00,sample,12.42,37.00333333333333,49.42333333333333,245.08
2016-04-13 02:40:00,sample,12.5,37.02,49.52,260.57666666666665
2016-04-13 02:45:00,sample,12.406666666666666,37.013333333333335,49.42,282.97
2016-04-13 02:50:00,sample,12.366666666666667,37.00333333333333,49.37,279.81666666666666
2016-04-13 02:55:00,sample,12.49,37.013333333333335,49.50333333333333,268.28333333333336
2016-04-13 03:00:00,sample,12.48,37.013333333333335,49.49333333333333,243.95666666666668
2016-04-13 03:05:00,sample,12.386666666666667,37.00333333333333,49.39,243.14
