timestamp,unitcode,ahu,heatpump,hvac,net
2016-04-19 02:05:00,sample,4.3133333333333335,37.056666666666665,41.37,211.74666666666667
2016-04-19 02:10:00,sample,4.273333333333333,37.04333333333334,41.31666666666667,211.49
2016-04-19 02:15:00,sample,4.35,37.29,41.64,213.27333333333334
2016-04-19 02:20:00,sample,4.32,37.31333333333333,41.63333333333333,213.25
2016-04-19 02:25:00,sample,4.36,37.06333333333333,41.42333333333333,212.09
2016-04-19 02:30:00,sample,4.413333333333333,37.17,41.583333333333336,212.30666666666667
2016-04-19 02:35:00,sample,4.406666666666666,37.07,41.47666666666667,212.14
2016-04-19 02:40:00,sample,4.366666666666666,37.10666666666667,41.473333333333336,212.18
2016-04-19 02:45:00,sample,4.323333333333333,37.053333333333335,41.376666666666665,211.41666666666666
2016-04-19 02:50:00,sample,4.3966666666666665,37.11666666666667,41.513333333333335,247.53333333333333
2016-04-19 02:55:00,sample,4.3533333333333335,37.18333333333333,41.53666666666667,251.06
2016-04-19 03:00:00,sample,4.3566666666666665,37.2,41.556666666666665,247.00333333333333
2016-04-19 03:05:00,sample,4.386666666666667,37.06333333333333,41.45,211.34333333333333
2016-04-19 03:10:00,sample,4.273333333333333,37.0,41.27333333333333,210.37666666666667
2016-04-19 03:15:00,sample,4.42,37.04,41.46,211.5
2016-04-19 03:20:00,sample,4.423333333333333,37.0,41.42333333333333,211.22666666666666
2016-04-19 03:25:00,sample,4.3133333333333335,37.02,41.333333333333336,211.56333333333333
2016-04-19 03:30:00,sample,4.403333333333333,37.163333333333334,41.56666666666667,211.95333333333335
2016-04-19 03:35:00,sample,4.3566666666666665,37.01,41.36666666666667,210.59333333333333
2016-04-19 03:40:00,sample,4.306666666666667,37.00666666666667,41.31333333333333,210.02333333333334
2016-04-19 03:45:00,sample,4.286666666666667,37.0,41.28666666666667,210.18333333333334
2016-04-19 03:50:00,sample,4.3,37.013333333333335,41.31333333333333,211.13
2016-04-19 03:55:00,sample,4.33,37.0,41.33,210.40666666666667
2016-04-19 04:00:00,sample,4.303333333333334,37.0,41.303333333333335,209.31333333333333
2016-04-19 04:05:00,sample,4.28,37.01,41.29,226.16333333333333
2016-04-19 04:10:00,sample,4.34,37.0,41.34,249.35666666666665
2016-04-19 04:15:00,sample,4.283333333333333,37.0,41.28333333333333,246.95666666666668
2016-04-19 04:20:00,sample,4.316666666666666,37.00333333333333,41.32,224.52666666666667
2016-04-19 04:25:00,sample,4.303333333333334,37.00666666666667,41.31,209.51333333333332
2016-04-19 04:30:00,sample,4.35,37.013333333333335,41.36333333333334,210.13666666666666
2016-04-19 04:35:00,sample,4.283333333333333,37.02333333333333,41.306666666666665,210.49333333333334
2016-04-19 04:40:00,sample,4.343333333333334,37.02333333333333,41.36666666666667,213.12
2016-04-19 04:45:00,sample,4.333333333333333,37.00666666666667,41.34,210.78333333333333
2016-04-19 04:50:00,sample,4.286666666666667,37.0,41.28666666666667,245.8
2016-04-19 04:55:00,sample,4.366666666666666,36.96666666666667,41.333333333333336,565.0933333333334
2016-04-19 05:00:00,sample,4.75,36.986666666666665,41.736666666666665,723.3133333333334
2016-04-19 05:05:00,sample,4.296666666666667,36.95,41.24666666666667,1504.67
2016-04-19 05:10:00,sample,4.196666666666666,36.82333333333333,41.02,4374.616666666667
2016-04-19 05:15:00,sample,4.3133333333333335,36.91,41.223333333333336,4300.496666666667
2016-04-19 05:20:00,sample,4.32,36.906666666666666,41.22666666666667,4316.463333333333
2016-04-19 05:25:00,sample,4.32,36.916666666666664,41.236666666666665,4422.033333333334
2016-04-19 05:30:00,sample,4.276666666666666,36.653333333333336,40.93,4357.346666666666
2016-04-19 05:35:00,sample,4.343333333333334,36.96666666666667,41.31,819.8866666666667
2016-04-19 05:40:00,sample,4.3,37.0,41.3,719.8033333333333
2016-04-19 05:45:00,sample,4.806666666666667,36.99666666666667,41.803333333333335,584.63
2016-04-19 05:50:00,sample,4.503333333333333,36.596666666666664,41.1,4002.25
2016-04-19 05:55:00,sample,4.28,36.9,41.18,4150.066666666667
2016-04-19 06:00:00,sample,4.243333333333333,36.93333333333333,41.17666666666667,4142.303333333333
2016-04-19 06:05:00,sample,4.24,36.84,41.08,4119.6466666666665
2016-04-19 06:10:00,sample,4.293333333333333,36.88666666666666,41.18,2254.4333333333334
2016-04-19 06:15:00,sample,4.373333333333333,37.0,41.373333333333335,562.3866666666667
2016-04-19 06:20:00,sample,4.26,36.983333333333334,41.24333333333333,560.7233333333334
2016-04-19 06:25:00,sample,4.233333333333333,36.94,41.17333333333333,372.32
2016-04-19 06:30:00,sample,4.19,36.95,41.14,3435.2066666666665
2016-04-19 06:35:00,sample,4.223333333333334,36.973333333333336,41.196666666666665,4135.216666666666
2016-04-19 06:40:00,sample,4.266666666666667,37.0,41.266666666666666,1073.45
2016-04-19 06:45:00,sample,4.72,37.01,41.73,175.05333333333334
2016-04-19 06:50:00,sample,5.04,37.02,42.06,152.08666666666667
2016-04-19 06:55:00,sample,5.02,37.10666666666667,42.126666666666665,122.02333333333333
2016-04-19 07:00:00,sample,5.053333333333334,37.086666666666666,42.14,122.6
2016-04-19 07:05:00,sample,5.03,37.03333333333333,42.06333333333333,122.1
2016-04-19 07:10:00,sample,5.033333333333333,36.99666666666667,42.03,121.32333333333334
2016-04-19 07:15:00,sample,4.996666666666667,37.0,41.99666666666667,121.22
2016-04-19 07:20:00,sample,5.01,36.99333333333333,42.00333333333333,120.71666666666667
2016-04-19 07:25:00,sample,4.97,36.97,41.94,120.24
2016-04-19 07:30:00,sample,4.96,36.99666666666667,41.95666666666666,120.55666666666667
2016-04-19 07:35:00,sample,4.993333333333333,37.0,41.99333333333333,120.75333333333333
2016-04-19 07:40:00,sample,4.993333333333333,36.97666666666667,41.97,151.41666666666666
2016-04-19 07:45:00,sample,5.006666666666667,36.99333333333333,42.0,157.43
2016-04-19 07:50:00,sample,5.02,37.00333333333333,42.02333333333333,155.50666666666666
2016-04-19 07:55:00,sample,4.98,37.0,41.98,122.36
2016-04-19 08:00:00,sample,4.986666666666666,36.986666666666665,41.973333333333336,121.33666666666667
2016-04-19 08:05:00,sample,5.016666666666667,37.0,42.016666666666666,121.06
2016-04-19 08:10:00,sample,5.003333333333333,36.983333333333334,41.986666666666665,120.13333333333334
2016-04-19 08:15:00,sample,4.97,36.92,41.89,120.22
2016-04-19 08:20:00,sample,4.973333333333334,36.95,41.92333333333333,120.19666666666667
2016-04-19 08:25:00,sample,4.986666666666666,36.946666666666665,41.93333333333333,119.76
2016-04-19 08:30:00,sample,4.963333333333333,36.86,41.82333333333333,119.32666666666667
2016-04-19 08:35:00,sample,4.983333333333333,36.94,41.92333333333333,120.13666666666667
2016-04-19 08:40:00,sample,4.99,37.0,41.99,120.24
2016-04-19 08:45:00,sample,4.95,36.95333333333333,41.903333333333336,120.47666666666667
2016-04-19 08:50:00,sample,4.993333333333333,36.99,41.983333333333334,121.21
2016-04-19 08:55:00,sample,5.026666666666666,37.00333333333333,42.03,141.13666666666666
2016-04-19 09:00:00,sample,5.003333333333333,37.0,42.00333333333333,159.26666666666668
2016-04-19 09:05:00,sample,5.0,36.99,41.99,155.29
2016-04-19 09:10:00,sample,4.993333333333333,36.973333333333336,41.96666666666667,133.28666666666666
2016-04-19 09:15:00,sample,4.993333333333333,36.973333333333336,41.96666666666667,121.14333333333333
2016-04-19 09:20:00,sample,4.96,36.96333333333333,41.92333333333333,120.40666666666667
2016-04-19 09:25:00,sample,4.98,36.99333333333333,41.973333333333336,121.42666666666666
2016-04-19 09:30:00,sample,5.0,37.00333333333333,42.00333333333333,121.54666666666667
2016-04-19 09:35:00,sample,5.016666666666667,37.0,42.016666666666666,120.55333333333333
2016-04-19 09:40:00,sample,4.966666666666667,36.876666666666665,41.843333333333334,119.30666666666667
2016-04-19 09:45:00,sample,4.97,36.696666666666665,41.666666666666664,119.69
2016-04-19 09:50:00,sample,4.94,36.59,41.53,119.9
2016-04-19 09:55:00,sample,4.92,36.42666666666667,41.346666666666664,119.90333333333334
2016-04-19 10:00:00,sample,4.966666666666667,36.67,41.63666666666666,120.29666666666667
2016-04-19 10:05:00,sample,4.956666666666667,36.803333333333335,41.76,119.97333333333333
2016-04-19 10:10:00,sample,4.94,36.82333333333333,41.763333333333335,120.00333333333333
2016-04-19 10:15:00,sample,4.953333333333333,36.85,41.803333333333335,156.31
2016-04-19 10:20:00,sample,4.966666666666667,36.903333333333336,41.87,157.3
2016-04-19 10:25:00,sample,4.903333333333333,36.696666666666665,41.6,153.58666666666667
2016-04-19 10:30:00,sample,4.913333333333333,36.55,41.46333333333333,120.43333333333334
2016-04-19 10:35:00,sample,4.886666666666667,36.833333333333336,41.72,120.52
2016-04-19 10:40:00,sample,4.976666666666667,36.93666666666667,41.913333333333334,120.96666666666667
2016-04-19 10:45:00,sample,4.99,36.943333333333335,41.93333333333333,121.0
2016-04-19 10:50:00,sample,4.966666666666667,36.85666666666667,41.82333333333333,121.11
2016-04-19 10:55:00,sample,4.97,36.766666666666666,41.736666666666665,121.47
2016-04-19 11:00:00,sample,4.963333333333333,36.88666666666666,41.85,121.51333333333334
2016-04-19 11:05:00,sample,4.99,37.0,41.99,122.31666666666666
2016-04-19 11:10:00,sample,4.973333333333334,37.0,41.973333333333336,122.30333333333333
2016-04-19 11:15:00,sample,5.026666666666666,37.0,42.026666666666664,122.03333333333333
2016-04-19 11:20:00,sample,4.6033333333333335,37.00666666666667,41.61,121.98
2016-04-19 11:25:00,sample,4.326666666666667,36.986666666666665,41.31333333333333,121.31
2016-04-19 11:30:00,sample,4.33,36.99666666666667,41.32666666666667,131.57666666666665
2016-04-19 11:35:00,sample,4.193333333333333,36.986666666666665,41.18,162.66333333333333
2016-04-19 11:40:00,sample,4.23,36.873333333333335,41.10333333333333,156.77666666666667
2016-04-19 11:45:00,sample,4.483333333333333,36.973333333333336,41.45666666666666,138.85333333333332
2016-04-19 11:50:00,sample,4.546666666666667,37.46,42.00666666666667,121.09
2016-04-19 11:55:00,sample,4.58,37.26,41.84,121.40333333333334
2016-04-19 12:00:00,sample,4.496666666666667,37.086666666666666,41.583333333333336,121.16
2016-04-19 12:05:00,sample,4.446666666666666,37.06,41.50666666666667,121.02
2016-04-19 12:10:00,sample,4.483333333333333,37.14666666666667,41.63,120.92333333333333
2016-04-19 12:15:00,sample,4.64,37.71666666666667,42.35666666666667,122.72666666666667
2016-04-19 12:20:00,sample,4.533333333333333,37.53,42.06333333333333,122.59333333333333
2016-04-19 12:25:00,sample,4.536666666666667,37.68,42.21666666666667,122.33333333333333
2016-04-19 12:30:00,sample,4.6,37.89,42.49,122.32
2016-04-19 12:35:00,sample,4.66,37.89,42.55,122.64666666666666
2016-04-19 12:40:00,sample,4.59,37.81,42.4,121.91
2016-04-19 12:45:00,sample,4.65,37.873333333333335,42.52333333333333,122.34333333333333
2016-04-19 12:50:00,sample,4.676666666666667,37.906666666666666,42.583333333333336,151.92
2016-04-19 12:55:00,sample,4.676666666666667,37.95333333333333,42.63,160.33333333333334
2016-04-19 13:00:00,sample,4.713333333333333,37.913333333333334,42.626666666666665,157.44666666666666
2016-04-19 13:05:00,sample,4.666666666666667,37.843333333333334,42.51,125.74666666666667
2016-04-19 13:10:00,sample,4.706666666666667,37.78,42.486666666666665,120.82333333333334
2016-04-19 13:15:00,sample,4.796666666666667,37.9,42.696666666666665,120.96
2016-04-19 13:20:00,sample,4.676666666666667,37.79,42.46666666666667,122.93
2016-04-19 13:25:00,sample,4.63,37.85666666666667,42.486666666666665,123.49
2016-04-19 13:30:00,sample,4.68,37.52333333333333,42.20333333333333,123.09333333333333
2016-04-19 13:35:00,sample,4.556666666666667,37.16,41.71666666666667,122.09
2016-04-19 13:40:00,sample,4.496666666666667,37.09,41.586666666666666,121.64
2016-04-19 13:45:00,sample,4.63,37.32333333333333,41.95333333333333,122.40666666666667
2016-04-19 13:50:00,sample,4.71,37.913333333333334,42.623333333333335,122.82666666666667
2016-04-19 13:55:00,sample,4.756666666666667,37.95666666666666,42.71333333333333,122.97333333333333
2016-04-19 14:00:00,sample,4.713333333333333,37.88,42.593333333333334,122.60333333333334
2016-04-19 14:05:00,sample,4.716666666666667,37.903333333333336,42.62,126.23333333333333
2016-04-19 14:10:00,sample,4.716666666666667,37.88333333333333,42.6,165.14
2016-04-19 14:15:00,sample,4.743333333333333,37.9,42.64333333333333,158.43666666666667
2016-04-19 14:20:00,sample,4.71,37.79666666666667,42.50666666666667,145.81
2016-04-19 14:25:00,sample,4.673333333333333,37.803333333333335,42.47666666666667,121.73
2016-04-19 14:30:00,sample,4.7,37.71333333333333,42.413333333333334,122.42333333333333
2016-04-19 14:35:00,sample,4.663333333333333,37.656666666666666,42.32,122.71
2016-04-19 14:40:00,sample,4.586666666666667,37.50666666666667,42.093333333333334,121.6
2016-04-19 14:45:00,sample,4.706666666666667,37.79333333333334,42.5,121.18333333333334
2016-04-19 14:50:00,sample,4.72,37.85,42.57,122.08666666666667
2016-04-19 14:55:00,sample,4.753333333333333,37.89666666666667,42.65,122.65333333333334
2016-04-19 15:00:00,sample,4.786666666666667,37.97,42.75666666666667,123.71666666666667
2016-04-19 15:05:00,sample,4.723333333333334,37.95,42.67333333333333,123.97666666666667
2016-04-19 15:10:00,sample,4.7,37.93666666666667,42.63666666666666,122.92666666666666
2016-04-19 15:15:00,sample,4.73,37.876666666666665,42.60666666666667,122.42
2016-04-19 15:20:00,sample,4.833333333333333,37.89666666666667,42.73,124.04333333333334
2016-04-19 15:25:00,sample,4.79,37.96333333333333,42.75333333333333,142.74666666666667
2016-04-19 15:30:00,sample,4.806666666666667,37.97666666666667,42.78333333333333,163.34666666666666
2016-04-19 15:35:00,sample,4.836666666666667,37.99666666666667,42.833333333333336,161.45
2016-04-19 15:40:00,sample,4.693333333333333,37.92,42.61333333333334,134.42
2016-04-19 15:45:00,sample,4.706666666666667,37.95333333333333,42.66,123.46666666666667
2016-04-19 15:50:00,sample,4.756666666666667,37.92666666666667,42.68333333333333,124.09666666666666
2016-04-19 15:55:00,sample,4.736666666666666,37.93666666666667,42.67333333333333,123.11333333333333
2016-04-19 16:00:00,sample,4.776666666666666,37.92333333333333,42.7,123.47333333333333
2016-04-19 16:05:00,sample,4.846666666666667,37.97666666666667,42.82333333333333,124.21666666666667
2016-04-19 16:10:00,sample,4.756666666666667,37.803333333333335,42.56,123.05666666666667
2016-04-19 16:15:00,sample,4.803333333333334,37.82333333333333,42.626666666666665,122.39
2016-04-19 16:20:00,sample,4.91,37.983333333333334,42.89333333333333,123.34
2016-04-19 16:25:00,sample,4.836666666666667,37.99666666666667,42.833333333333336,124.74
2016-04-19 16:30:00,sample,4.756666666666667,37.99,42.74666666666667,124.67333333333333
2016-04-19 16:35:00,sample,4.716666666666667,37.94,42.656666666666666,124.48666666666666
2016-04-19 16:40:00,sample,4.713333333333333,37.946666666666665,42.66,123.92333333333333
2016-04-19 16:45:00,sample,4.826666666666667,37.99666666666667,42.82333333333333,161.27333333333334
2016-04-19 16:50:00,sample,4.84,37.99333333333333,42.833333333333336,163.80666666666667
2016-04-19 16:55:00,sample,4.833333333333333,37.99333333333333,42.82666666666667,158.85666666666665
2016-04-19 17:00:00,sample,4.83,38.0,42.83,125.23
2016-04-19 17:05:00,sample,4.85,38.0,42.85,125.58666666666667
2016-04-19 17:10:00,sample,4.863333333333333,38.0,42.86333333333334,124.57666666666667
2016-04-19 17:15:00,sample,4.86,38.0,42.86,124.87
2016-04-19 17:20:00,sample,4.75,37.99666666666667,42.74666666666667,125.17333333333333
2016-04-19 17:25:00,sample,4.743333333333333,37.96,42.70333333333333,124.34666666666666
2016-04-19 17:30:00,sample,4.73,37.973333333333336,42.70333333333333,124.24333333333334
2016-04-19 17:35:00,sample,4.8566666666666665,37.99333333333333,42.85,125.05
2016-04-19 17:40:00,sample,4.85,37.986666666666665,42.836666666666666,123.55333333333333
2016-04-19 17:45:00,sample,4.8133333333333335,37.96,42.77333333333333,123.93666666666667
2016-04-19 17:50:00,sample,4.916666666666667,37.99333333333333,42.91,126.18333333333334
2016-04-19 17:55:00,sample,4.826666666666667,37.99333333333333,42.82,125.8
2016-04-19 18:00:00,sample,4.74,37.96,42.7,141.08
2016-04-19 18:05:00,sample,4.716666666666667,37.89333333333333,42.61,163.53
2016-04-19 18:10:00,sample,4.6866666666666665,37.973333333333336,42.66,160.38666666666666
2016-04-19 18:15:00,sample,4.64,37.81,42.45,139.56333333333333
2016-04-19 18:20:00,sample,4.74,37.85666666666667,42.596666666666664,124.51666666666667
2016-04-19 18:25:00,sample,4.753333333333333,37.70333333333333,42.45666666666666,123.64666666666666
2016-04-19 18:30:00,sample,4.796666666666667,37.88333333333333,42.68,123.15666666666667
2016-04-19 18:35:00,sample,4.733333333333333,37.8,42.53333333333333,123.99666666666667
2016-04-19 18:40:00,sample,4.743333333333333,37.75666666666667,42.5,123.14
2016-04-19 18:45:00,sample,4.796666666666667,37.876666666666665,42.67333333333333,123.28333333333333
2016-04-19 18:50:00,sample,4.726666666666667,37.92333333333333,42.65,124.48666666666666
2016-04-19 18:55:00,sample,4.73,37.86333333333334,42.593333333333334,124.23333333333333
2016-04-19 19:00:00,sample,4.72,37.736666666666665,42.45666666666666,123.52666666666667
2016-04-19 19:05:00,sample,4.7,37.63333333333333,42.333333333333336,124.07
2016-04-19 19:10:00,sample,4.676666666666667,37.586666666666666,42.263333333333335,123.37333333333333
2016-04-19 19:15:00,sample,4.73,37.586666666666666,42.31666666666667,127.54666666666667
2016-04-19 19:20:00,sample,4.69,37.67666666666667,42.36666666666667,166.44
2016-04-19 19:25:00,sample,4.67,37.74666666666667,42.416666666666664,160.86666666666667
2016-04-19 19:30:00,sample,4.75,37.916666666666664,42.666666666666664,150.33666666666667
2016-04-19 19:35:00,sample,4.69,37.78,42.47,123.75
2016-04-19 19:40:00,sample,4.71,37.81666666666667,42.526666666666664,124.87333333333333
2016-04-19 19:45:00,sample,4.65,37.83,42.48,124.36666666666666
2016-04-19 19:50:00,sample,4.82,37.97666666666667,42.79666666666667,125.29666666666667
2016-04-19 19:55:00,sample,4.766666666666667,37.97,42.736666666666665,125.18
2016-04-19 20:00:00,sample,4.706666666666667,37.906666666666666,42.61333333333334,124.77
2016-04-19 20:05:00,sample,4.76,37.946666666666665,42.70666666666666,124.55333333333333
2016-04-19 20:10:00,sample,4.753333333333333,37.93,42.68333333333333,124.07666666666667
2016-04-19 20:15:00,sample,4.653333333333333,37.803333333333335,42.45666666666666,123.72
2016-04-19 20:20:00,sample,4.626666666666667,37.50333333333333,42.13,123.77
2016-04-19 20:25:00,sample,4.626666666666667,37.37,41.99666666666667,123.12333333333333
2016-04-19 20:30:00,sample,4.65,37.28666666666667,41.93666666666667,122.15666666666667
2016-04-19 20:35:00,sample,4.6466666666666665,37.4,42.04666666666667,162.46333333333334
2016-04-19 20:40:00,sample,4.616666666666666,37.403333333333336,42.02,158.34
2016-04-19 20:45:00,sample,4.573333333333333,37.343333333333334,41.916666666666664,153.75333333333333
2016-04-19 20:50:00,sample,4.566666666666666,37.123333333333335,41.69,122.85
2016-04-19 20:55:00,sample,4.466666666666667,37.02,41.486666666666665,122.07333333333334
2016-04-19 21:00:00,sample,4.423333333333333,37.01,41.43333333333333,122.56
2016-04-19 21:05:00,sample,4.38,37.00333333333333,41.38333333333333,123.29333333333334
2016-04-19 21:10:00,sample,4.45,37.00666666666667,41.45666666666666,123.49333333333334
2016-04-19 21:15:00,sample,4.3966666666666665,37.0,41.39666666666667,122.50333333333333
2016-04-19 21:20:00,sample,4.3966666666666665,36.99333333333333,41.39,121.14666666666666
2016-04-19 21:25:00,sample,4.316666666666666,37.0,41.31666666666667,122.03
2016-04-19 21:30:00,sample,4.263333333333334,36.986666666666665,41.25,122.24
2016-04-19 21:35:00,sample,4.293333333333333,36.99666666666667,41.29,122.54666666666667
2016-04-19 21:40:00,sample,4.33,36.99666666666667,41.32666666666667,122.20333333333333
2016-04-19 21:45:00,sample,4.326666666666667,37.0,41.32666666666667,133.84666666666666
2016-04-19 21:50:00,sample,4.483333333333333,37.06666666666667,41.55,164.08666666666667
2016-04-19 21:55:00,sample,4.333333333333333,37.00333333333333,41.336666666666666,158.08
2016-04-19 22:00:00,sample,4.26,37.0,41.26,140.01
2016-04-19 22:05:00,sample,4.35,37.0,41.35,122.78333333333333
2016-04-19 22:10:00,sample,4.44,37.083333333333336,41.52333333333333,123.36
2016-04-19 22:15:00,sample,4.38,37.02,41.4,123.12333333333333
2016-04-19 22:20:00,sample,4.296666666666667,36.99666666666667,41.29333333333334,123.32333333333334
2016-04-19 22:25:00,sample,4.33,37.04333333333334,41.373333333333335,123.44666666666667
2016-04-19 22:30:00,sample,4.31,37.0,41.31,123.11666666666666
2016-04-19 22:35:00,sample,4.576666666666667,36.99333333333333,41.57,535.53
2016-04-19 22:40:00,sample,4.496666666666667,36.99333333333333,41.49,596.6466666666666
2016-04-19 22:45:00,sample,4.3966666666666665,36.99666666666667,41.39333333333333,637.5733333333334
2016-04-19 22:50:00,sample,4.453333333333333,37.00333333333333,41.45666666666666,757.1466666666666
2016-04-19 22:55:00,sample,4.403333333333333,37.00666666666667,41.41,1094.16
2016-04-19 23:00:00,sample,4.3533333333333335,36.986666666666665,41.34,4402.206666666667
2016-04-19 23:05:00,sample,4.3133333333333335,36.99666666666667,41.31,4400.466666666666
2016-04-19 23:10:00,sample,4.5633333333333335,36.99666666666667,41.56,4376.33
2016-04-19 23:15:00,sample,4.42,36.99,41.41,4361.766666666666
2016-04-19 23:20:00,sample,4.38,36.99666666666667,41.376666666666665,4367.966666666666
2016-04-19 23:25:00,sample,4.486666666666666,37.19,41.67666666666667,1188.5933333333332
2016-04-19 23:30:00,sample,4.596666666666667,37.28,41.876666666666665,773.55
2016-04-19 23:35:00,sample,4.51,37.233333333333334,41.74333333333333,779.2
2016-04-19 23:40:00,sample,4.723333333333334,37.156666666666666,41.88,597.82
2016-04-19 23:45:00,sample,5.193333333333333,37.02,42.21333333333333,3984.5333333333333
2016-04-19 23:50:00,sample,4.4366666666666665,37.00666666666667,41.443333333333335,4443.043333333333
2016-04-19 23:55:00,sample,4.4366666666666665,37.013333333333335,41.45,4448.453333333333
2016-04-20 00:00:00,sample,4.47,37.18333333333333,41.653333333333336,4462.88
2016-04-20 00:05:00,sample,4.316666666666666,37.03,41.346666666666664,2571.9366666666665
2016-04-20 00:10:00,sample,4.163333333333333,36.95333333333333,41.11666666666667,759.59
2016-04-20 00:15:00,sample,4.166666666666667,36.86666666666667,41.03333333333333,711.4833333333333
2016-04-20 00:20:00,sample,4.1066666666666665,36.56333333333333,40.67,2407.266666666667
2016-04-20 00:25:00,sample,4.113333333333333,36.32666666666667,40.44,4299.8533333333335
2016-04-20 00:30:00,sample,4.083333333333333,36.2,40.28333333333333,4215.73
2016-04-20 00:35:00,sample,4.133333333333334,36.303333333333335,40.43666666666667,4098.046666666667
2016-04-20 00:40:00,sample,4.153333333333333,36.92666666666667,41.08,369.27
2016-04-20 00:45:00,sample,4.21,36.97666666666667,41.18666666666667,234.77333333333334
2016-04-20 00:50:00,sample,4.17,36.97,41.14,210.36666666666667
2016-04-20 00:55:00,sample,4.216666666666667,36.96666666666667,41.18333333333333,211.5
2016-04-20 01:00:00,sample,4.216666666666667,37.00333333333333,41.22,212.32666666666665
2016-04-20 01:05:00,sample,4.296666666666667,37.00333333333333,41.3,212.29333333333332
2016-04-20 01:10:00,sample,4.28,37.00666666666667,41.28666666666667,212.20333333333335
2016-04-20 01:15:00,sample,4.26,37.0,41.26,212.23333333333332
2016-04-20 01:20:00,sample,4.293333333333333,37.00333333333333,41.29666666666667,212.47333333333333
2016-04-20 01:25:00,sample,4.3533333333333335,37.026666666666664,41.38,212.95
2016-04-20 01:30:00,sample,4.376666666666667,37.04,41.416666666666664,213.48
2016-04-20 01:35:00,sample,4.3566666666666665,37.02333333333333,41.38,212.67666666666668
2016-04-20 01:40:00,sample,4.363333333333333,37.00666666666667,41.37,211.02333333333334
2016-04-20 01:45:00,sample,4.413333333333333,37.096666666666664,41.51,212.73666666666668
2016-04-20 01:50:00,sample,4.416666666666667,37.17666666666667,41.593333333333334,213.27666666666667
2016-04-20 01:55:00,sample,4.42,37.233333333333334,41.653333333333336,214.13666666666666
2016-04-20 02:00:00,sample,4.39,37.06666666666667,41.45666666666666,214.22
2016-04-20 02:05:00,sample,4.376666666666667,37.02,41.39666666666667,226.41
2016-04-20 02:10:00,sample,4.39,37.0,41.39,252.43
2016-04-20 02:15:00,sample,4.48,37.00333333333333,41.483333333333334,249.09
2016-04-20 02:20:00,sample,4.366666666666666,37.00666666666667,41.373333333333335,248.00666666666666
2016-04-20 02:25:00,sample,4.34,37.00666666666667,41.346666666666664,216.29666666666665
2016-04-20 02:30:00,sample,4.3133333333333335,37.00333333333333,41.31666666666667,212.25333333333333
2016-04-20 02:35:00,sample,4.453333333333333,37.07,41.52333333333333,212.52666666666667
2016-04-20 02:40:00,sample,4.3933333333333335,37.02333333333333,41.416666666666664,211.68333333333334
2016-04-20 02:45:00,sample,4.3933333333333335,37.02,41.413333333333334,212.35
2016-04-20 02:50:00,sample,4.34,37.013333333333335,41.35333333333333,212.82
2016-04-20 02:55:00,sample,4.346666666666667,37.00666666666667,41.35333333333333,212.36
2016-04-20 03:00:00,sample,4.333333333333333,37.026666666666664,41.36,212.48333333333332
2016-04-20 03:05:00,sample,4.323333333333333,36.99666666666667,41.32,210.67
2016-04-20 03:10:00,sample,4.28,36.99666666666667,41.276666666666664,210.57
